FPR,TPR,Threshold
1.722813018562374676e-01,6.054319382980881230e-03,5.090086936950683594e+00
1.722831193804423566e-01,6.054670296989052118e-03,5.090086460113525391e+00
1.722831193804423566e-01,6.055021210997223874e-03,5.090085983276367188e+00
1.722849369046472179e-01,6.055372125005395630e-03,5.090084552764892578e+00
1.722849369046472179e-01,6.055723039013566518e-03,5.090083599090576172e+00
1.722849369046472179e-01,6.056424867029909162e-03,5.090082645416259766e+00
1.722867544288521069e-01,6.056424867029909162e-03,5.090081691741943359e+00
1.722867544288521069e-01,6.056775781038080918e-03,5.090081214904785156e+00
1.722885719530569959e-01,6.056775781038080918e-03,5.090080738067626953e+00
1.722994770982862467e-01,6.056775781038080918e-03,5.090077877044677734e+00
1.723012946224911357e-01,6.056775781038080918e-03,5.090076923370361328e+00
1.723049296709008860e-01,6.056775781038080918e-03,5.090076446533203125e+00
1.723067471951057750e-01,6.056775781038080918e-03,5.090075492858886719e+00
1.723103822435155252e-01,6.056775781038080918e-03,5.090074539184570312e+00
1.723140172919252755e-01,6.056775781038080918e-03,5.090072631835937500e+00
1.723140172919252755e-01,6.057126695046251806e-03,5.090071201324462891e+00
1.723176523403350535e-01,6.057126695046251806e-03,5.090070724487304688e+00
1.723249224371545540e-01,6.057477609054423562e-03,5.090069293975830078e+00
1.723267399613594431e-01,6.057477609054423562e-03,5.090068340301513672e+00
1.723340100581789436e-01,6.057477609054423562e-03,5.090066909790039062e+00
1.723358275823838326e-01,6.057477609054423562e-03,5.090066432952880859e+00
1.723376451065886938e-01,6.057828523062595318e-03,5.090065479278564453e+00
1.723376451065886938e-01,6.058179437070766206e-03,5.090065002441406250e+00
1.723412801549984719e-01,6.058179437070766206e-03,5.090063095092773438e+00
1.723430976792033331e-01,6.058179437070766206e-03,5.090062618255615234e+00
1.723430976792033331e-01,6.058881265087108850e-03,5.090061187744140625e+00
1.723485502518179724e-01,6.058881265087108850e-03,5.090059280395507812e+00
1.723521853002277227e-01,6.059583093103451494e-03,5.090058803558349609e+00
1.723540028244326117e-01,6.059934007111623250e-03,5.090058326721191406e+00
1.723540028244326117e-01,6.060284921119795006e-03,5.090057849884033203e+00
1.723594553970472509e-01,6.060284921119795006e-03,5.090057373046875000e+00
1.723685430180716405e-01,6.060284921119795006e-03,5.090053081512451172e+00
1.723721780664813907e-01,6.060284921119795006e-03,5.090052127838134766e+00
1.723721780664813907e-01,6.060635835127965894e-03,5.090051651000976562e+00
1.723739955906862797e-01,6.060635835127965894e-03,5.090046882629394531e+00
1.723776306390960300e-01,6.060635835127965894e-03,5.090045452117919922e+00
1.723794481633009190e-01,6.060635835127965894e-03,5.090044975280761719e+00
1.723867182601204195e-01,6.060635835127965894e-03,5.090044021606445312e+00
1.723885357843253086e-01,6.060635835127965894e-03,5.090043544769287109e+00
1.723921708327350588e-01,6.060635835127965894e-03,5.090043067932128906e+00
1.723921708327350588e-01,6.060986749136137650e-03,5.090041637420654297e+00
1.723939883569399478e-01,6.060986749136137650e-03,5.090041160583496094e+00
1.723939883569399478e-01,6.061337663144308538e-03,5.090040683746337891e+00
1.723976234053496981e-01,6.061337663144308538e-03,5.090040206909179688e+00
1.724012584537594484e-01,6.061337663144308538e-03,5.090036869049072266e+00
1.724012584537594484e-01,6.062039491160651182e-03,5.090035915374755859e+00
1.724030759779643374e-01,6.062390405168822938e-03,5.090034484863281250e+00
1.724030759779643374e-01,6.062741319176994693e-03,5.090033531188964844e+00
1.724067110263740876e-01,6.062741319176994693e-03,5.090033054351806641e+00
1.724085285505789766e-01,6.063092233185165582e-03,5.090032577514648438e+00
1.724103460747838379e-01,6.063092233185165582e-03,5.090031147003173828e+00
1.724103460747838379e-01,6.063443147193337338e-03,5.090030193328857422e+00
1.724139811231936159e-01,6.063794061201508226e-03,5.090029239654541016e+00
1.724139811231936159e-01,6.064495889217850870e-03,5.090026855468750000e+00
1.724212512200131164e-01,6.064495889217850870e-03,5.090022563934326172e+00
1.724248862684228667e-01,6.064846803226022626e-03,5.090021133422851562e+00
1.724248862684228667e-01,6.065197717234194381e-03,5.090020656585693359e+00
1.724285213168326447e-01,6.065197717234194381e-03,5.090019702911376953e+00
1.724321563652423950e-01,6.065197717234194381e-03,5.090019226074218750e+00
1.724394264620618955e-01,6.065548631242365270e-03,5.090018749237060547e+00
1.724412439862667845e-01,6.065548631242365270e-03,5.090017795562744141e+00
1.724430615104716735e-01,6.065899545250537025e-03,5.090016841888427734e+00
1.724466965588814238e-01,6.065899545250537025e-03,5.090015888214111328e+00
1.724485140830863128e-01,6.065899545250537025e-03,5.090013504028320312e+00
1.724485140830863128e-01,6.066250459258707914e-03,5.090013027191162109e+00
1.724503316072911741e-01,6.066250459258707914e-03,5.090012073516845703e+00
1.724503316072911741e-01,6.066601373266879670e-03,5.090010643005371094e+00
1.724539666557009243e-01,6.066601373266879670e-03,5.090010166168212891e+00
1.724557841799058133e-01,6.066952287275050558e-03,5.090009212493896484e+00
1.724557841799058133e-01,6.067654115291394069e-03,5.090007305145263672e+00
1.724594192283155636e-01,6.068005029299564958e-03,5.090006351470947266e+00
1.724594192283155636e-01,6.068706857315907602e-03,5.090002536773681641e+00
1.724630542767253416e-01,6.069408685332250246e-03,5.090001583099365234e+00
1.724630542767253416e-01,6.069759599340422002e-03,5.089999198913574219e+00
1.724648718009302029e-01,6.069759599340422002e-03,5.089996337890625000e+00
1.724703243735448421e-01,6.070110513348593757e-03,5.089995861053466797e+00
1.724757769461594814e-01,6.070110513348593757e-03,5.089994907379150391e+00
1.724884996155936212e-01,6.070110513348593757e-03,5.089988231658935547e+00
1.724921346640033992e-01,6.070812341364936401e-03,5.089985370635986328e+00
1.724939521882082605e-01,6.071514169381279045e-03,5.089984893798828125e+00
1.725012222850277888e-01,6.071514169381279045e-03,5.089984416961669922e+00
1.725048573334375390e-01,6.072215997397621690e-03,5.089983463287353516e+00
1.725048573334375390e-01,6.072917825413964334e-03,5.089982986450195312e+00
1.725048573334375390e-01,6.073268739422136089e-03,5.089982032775878906e+00
1.725084923818472893e-01,6.074321481446649622e-03,5.089981555938720703e+00
1.725084923818472893e-01,6.074672395454821378e-03,5.089981079101562500e+00
1.725103099060521783e-01,6.074672395454821378e-03,5.089979648590087891e+00
1.725103099060521783e-01,6.075023309462993133e-03,5.089979171752929688e+00
1.725121274302570396e-01,6.075023309462993133e-03,5.089978694915771484e+00
1.725121274302570396e-01,6.075374223471164022e-03,5.089978218078613281e+00
1.725139449544619286e-01,6.075374223471164022e-03,5.089976787567138672e+00
1.725139449544619286e-01,6.076076051487506666e-03,5.089975833892822266e+00
1.725157624786668176e-01,6.076777879503849310e-03,5.089974880218505859e+00
1.725175800028716788e-01,6.077128793512021065e-03,5.089973926544189453e+00
1.725175800028716788e-01,6.077479707520192821e-03,5.089972972869873047e+00
1.725212150512814568e-01,6.077479707520192821e-03,5.089972019195556641e+00
1.725230325754863181e-01,6.077479707520192821e-03,5.089970588684082031e+00
1.725230325754863181e-01,6.078181535536535465e-03,5.089969635009765625e+00
1.725230325754863181e-01,6.079585191569220753e-03,5.089966297149658203e+00
1.725266676238960684e-01,6.079585191569220753e-03,5.089964866638183594e+00
1.725284851481009574e-01,6.079936105577392509e-03,5.089964389801025391e+00
1.725284851481009574e-01,6.080287019585563398e-03,5.089963436126708984e+00
1.725321201965107076e-01,6.080287019585563398e-03,5.089961051940917969e+00
1.725321201965107076e-01,6.080988847601906042e-03,5.089960575103759766e+00
1.725357552449204857e-01,6.080988847601906042e-03,5.089960098266601562e+00
1.725393902933302359e-01,6.081339761610077797e-03,5.089959621429443359e+00
1.725393902933302359e-01,6.082743417642763085e-03,5.089955806732177734e+00
1.725448428659448752e-01,6.082743417642763085e-03,5.089952945709228516e+00
1.725448428659448752e-01,6.083094331650934841e-03,5.089952468872070312e+00
1.725466603901497364e-01,6.083445245659105730e-03,5.089951992034912109e+00
1.725484779143546255e-01,6.083445245659105730e-03,5.089948177337646484e+00
1.725502954385595145e-01,6.083796159667277485e-03,5.089947223663330078e+00
1.725557480111741260e-01,6.084497987683620129e-03,5.089945316314697266e+00
1.725557480111741260e-01,6.084848901691791885e-03,5.089944839477539062e+00
1.725630181079936543e-01,6.085199815699962773e-03,5.089942455291748047e+00
1.725684706806082935e-01,6.085199815699962773e-03,5.089938163757324219e+00
1.725684706806082935e-01,6.085550729708134529e-03,5.089937686920166016e+00
1.725702882048131548e-01,6.085550729708134529e-03,5.089936733245849609e+00
1.725702882048131548e-01,6.086252557724477173e-03,5.089935302734375000e+00
1.725721057290180438e-01,6.086252557724477173e-03,5.089934825897216797e+00
1.725721057290180438e-01,6.086603471732648062e-03,5.089932918548583984e+00
1.725739232532229328e-01,6.086603471732648062e-03,5.089931488037109375e+00
1.725739232532229328e-01,6.086954385740819817e-03,5.089931011199951172e+00
1.725775583016326831e-01,6.087656213757162461e-03,5.089929103851318359e+00
1.725775583016326831e-01,6.088007127765334217e-03,5.089927673339843750e+00
1.725793758258375721e-01,6.088358041773505105e-03,5.089927196502685547e+00
1.725811933500424333e-01,6.088358041773505105e-03,5.089926242828369141e+00
1.725848283984521836e-01,6.088708955781676861e-03,5.089925289154052734e+00
1.725957335436814621e-01,6.088708955781676861e-03,5.089920520782470703e+00
1.725975510678863512e-01,6.089059869789847750e-03,5.089918613433837891e+00
1.726011861162961014e-01,6.089059869789847750e-03,5.089914798736572266e+00
1.726011861162961014e-01,6.089761697806191261e-03,5.089913845062255859e+00
1.726048211647058517e-01,6.089761697806191261e-03,5.089913368225097656e+00
1.726048211647058517e-01,6.090112611814362149e-03,5.089911460876464844e+00
1.726066386889107407e-01,6.090112611814362149e-03,5.089910984039306641e+00
1.726066386889107407e-01,6.090814439830704793e-03,5.089910030364990234e+00
1.726084562131156297e-01,6.090814439830704793e-03,5.089909553527832031e+00
1.726120912615253800e-01,6.090814439830704793e-03,5.089908599853515625e+00
1.726139087857302412e-01,6.090814439830704793e-03,5.089908123016357422e+00
1.726139087857302412e-01,6.091165353838876549e-03,5.089907169342041016e+00
1.726157263099351302e-01,6.091516267847047438e-03,5.089906692504882812e+00
1.726175438341400192e-01,6.091516267847047438e-03,5.089906215667724609e+00
1.726211788825497695e-01,6.091516267847047438e-03,5.089905738830566406e+00
1.726229964067546585e-01,6.091867181855219193e-03,5.089905261993408203e+00
1.726229964067546585e-01,6.092218095863390949e-03,5.089904785156250000e+00
1.726266314551644088e-01,6.092218095863390949e-03,5.089904308319091797e+00
1.726302665035741590e-01,6.092218095863390949e-03,5.089902877807617188e+00
1.726302665035741590e-01,6.092569009871561837e-03,5.089901447296142578e+00
1.726302665035741590e-01,6.093270837887904481e-03,5.089900493621826172e+00
1.726357190761887983e-01,6.093270837887904481e-03,5.089895725250244141e+00
1.726357190761887983e-01,6.093621751896076237e-03,5.089895248413085938e+00
1.726411716488034376e-01,6.093621751896076237e-03,5.089893341064453125e+00
1.726411716488034376e-01,6.093972665904247125e-03,5.089892387390136719e+00
1.726466242214180768e-01,6.094323579912418881e-03,5.089891910552978516e+00
1.726466242214180768e-01,6.095376321936933281e-03,5.089890003204345703e+00
1.726502592698278271e-01,6.095376321936933281e-03,5.089889526367187500e+00
1.726520767940327161e-01,6.095376321936933281e-03,5.089888572692871094e+00
1.726520767940327161e-01,6.095727235945104169e-03,5.089887619018554688e+00
1.726557118424424664e-01,6.096429063961446813e-03,5.089885234832763672e+00
1.726611644150571057e-01,6.096429063961446813e-03,5.089884281158447266e+00
1.726647994634668559e-01,6.096429063961446813e-03,5.089883804321289062e+00
1.726702520360814952e-01,6.096429063961446813e-03,5.089883327484130859e+00
1.726775221329009957e-01,6.096779977969618569e-03,5.089879512786865234e+00
1.726793396571058847e-01,6.097130891977790325e-03,5.089878082275390625e+00
1.726829747055156350e-01,6.097130891977790325e-03,5.089874744415283203e+00
1.726847922297205240e-01,6.097481805985961213e-03,5.089873790740966797e+00
1.726847922297205240e-01,6.098183634002303857e-03,5.089868068695068359e+00
1.726866097539253853e-01,6.098183634002303857e-03,5.089863300323486328e+00
1.726884272781302743e-01,6.098534548010475613e-03,5.089862346649169922e+00
1.726884272781302743e-01,6.098885462018646501e-03,5.089861869812011719e+00
1.726938798507449135e-01,6.098885462018646501e-03,5.089861392974853516e+00
1.726938798507449135e-01,6.099236376026818257e-03,5.089860916137695312e+00
1.726975148991546638e-01,6.099938204043160901e-03,5.089860439300537109e+00
1.726993324233595528e-01,6.099938204043160901e-03,5.089859485626220703e+00
1.726993324233595528e-01,6.100289118051332657e-03,5.089856624603271484e+00
1.727011499475644141e-01,6.100640032059503545e-03,5.089854717254638672e+00
1.727011499475644141e-01,6.100990946067675301e-03,5.089853763580322266e+00
1.727029674717693031e-01,6.100990946067675301e-03,5.089852809906005859e+00
1.727029674717693031e-01,6.101341860075846189e-03,5.089852333068847656e+00
1.727066025201790533e-01,6.101341860075846189e-03,5.089851856231689453e+00
1.727102375685888314e-01,6.101692774084017945e-03,5.089850902557373047e+00
1.727102375685888314e-01,6.102394602100360589e-03,5.089849472045898438e+00
1.727120550927936926e-01,6.102745516108532345e-03,5.089848041534423828e+00
1.727156901412034429e-01,6.102745516108532345e-03,5.089843750000000000e+00
1.727156901412034429e-01,6.103447344124874989e-03,5.089839935302734375e+00
1.727211427138180821e-01,6.103798258133045877e-03,5.089839458465576172e+00
1.727211427138180821e-01,6.104149172141217633e-03,5.089838981628417969e+00
1.727247777622278602e-01,6.104149172141217633e-03,5.089836597442626953e+00
1.727247777622278602e-01,6.104500086149389389e-03,5.089836120605468750e+00
1.727284128106376104e-01,6.104500086149389389e-03,5.089832782745361328e+00
1.727284128106376104e-01,6.104851000157560277e-03,5.089832305908203125e+00
1.727302303348424717e-01,6.105201914165732033e-03,5.089830875396728516e+00
1.727302303348424717e-01,6.105552828173902921e-03,5.089829921722412109e+00
1.727338653832522497e-01,6.105552828173902921e-03,5.089828968048095703e+00
1.727338653832522497e-01,6.105903742182074677e-03,5.089828491210937500e+00
1.727375004316620000e-01,6.105903742182074677e-03,5.089826107025146484e+00
1.727411354800717502e-01,6.105903742182074677e-03,5.089825153350830078e+00
1.727484055768912785e-01,6.105903742182074677e-03,5.089820861816406250e+00
1.727520406253010288e-01,6.105903742182074677e-03,5.089818477630615234e+00
1.727538581495059178e-01,6.105903742182074677e-03,5.089817523956298828e+00
1.727593107221205293e-01,6.105903742182074677e-03,5.089816570281982422e+00
1.727593107221205293e-01,6.106605570198417321e-03,5.089813709259033203e+00
1.727611282463254183e-01,6.106956484206589077e-03,5.089813232421875000e+00
1.727629457705303073e-01,6.106956484206589077e-03,5.089812755584716797e+00
1.727665808189400576e-01,6.106956484206589077e-03,5.089811801910400391e+00
1.727665808189400576e-01,6.107658312222931721e-03,5.089809894561767578e+00
1.727720333915546969e-01,6.107658312222931721e-03,5.089803695678710938e+00
1.727720333915546969e-01,6.108009226231102609e-03,5.089803218841552734e+00
1.727774859641693361e-01,6.108009226231102609e-03,5.089802265167236328e+00
1.727774859641693361e-01,6.108360140239274365e-03,5.089801788330078125e+00
1.727847560609888367e-01,6.108360140239274365e-03,5.089798450469970703e+00
1.727847560609888367e-01,6.108711054247445253e-03,5.089796543121337891e+00
