FPR,TPR,Threshold
2.026448612229393431e-01,1.256166875051101771e-02,1.892993480511486268e+04
2.026466787471442044e-01,1.256166875051101771e-02,1.892992443558964078e+04
2.026466787471442044e-01,1.256201966451919033e-02,1.892992078280358692e+04
2.026503137955539824e-01,1.256201966451919033e-02,1.892984313940312495e+04
2.026503137955539824e-01,1.256237057852736122e-02,1.892983446054789965e+04
2.026539488439637327e-01,1.256237057852736122e-02,1.892981242791229670e+04
2.026539488439637327e-01,1.256272149253553211e-02,1.892979897824951695e+04
2.026557663681686217e-01,1.256272149253553211e-02,1.892979787170263808e+04
2.026594014165783719e-01,1.256272149253553211e-02,1.892978136678394003e+04
2.026594014165783719e-01,1.256307240654370473e-02,1.892977851947848103e+04
2.026612189407832332e-01,1.256307240654370473e-02,1.892977748552488993e+04
2.026612189407832332e-01,1.256342332055187562e-02,1.892976854632172763e+04
2.026630364649881222e-01,1.256342332055187562e-02,1.892973406078781409e+04
2.026630364649881222e-01,1.256447606257639002e-02,1.892973066684684454e+04
2.026648539891930112e-01,1.256447606257639002e-02,1.892972260078764884e+04
2.026648539891930112e-01,1.256482697658456091e-02,1.892971475575953082e+04
2.026703065618076505e-01,1.256482697658456091e-02,1.892966296013090687e+04
2.026703065618076505e-01,1.256763428864993148e-02,1.892955900223267963e+04
2.026721240860125117e-01,1.256763428864993148e-02,1.892955873766443619e+04
2.026721240860125117e-01,1.256798520265810411e-02,1.892955532726203455e+04
2.026757591344222620e-01,1.256798520265810411e-02,1.892954390951391542e+04
2.026757591344222620e-01,1.256833611666627500e-02,1.892952438219667238e+04
2.026812117070369013e-01,1.256833611666627500e-02,1.892947724228416700e+04
2.026812117070369013e-01,1.256868703067444588e-02,1.892947529330505859e+04
2.026848467554466793e-01,1.256868703067444588e-02,1.892945964048021051e+04
2.026848467554466793e-01,1.256903794468261677e-02,1.892945473029311688e+04
2.026866642796515405e-01,1.256903794468261677e-02,1.892945437918630705e+04
2.026866642796515405e-01,1.256938885869078940e-02,1.892945055856883118e+04
2.026884818038564295e-01,1.256938885869078940e-02,1.892944348261569030e+04
2.026884818038564295e-01,1.257079251472347468e-02,1.892939552007384555e+04
2.026939343764710688e-01,1.257079251472347468e-02,1.892935170061688041e+04
2.026939343764710688e-01,1.257114342873164557e-02,1.892934577811443523e+04
2.026957519006759301e-01,1.257114342873164557e-02,1.892933544942860317e+04
2.026957519006759301e-01,1.257149434273981646e-02,1.892930402869273530e+04
2.026975694248808191e-01,1.257149434273981646e-02,1.892924885514492053e+04
2.026975694248808191e-01,1.257184525674798908e-02,1.892924594038924988e+04
2.027012044732905693e-01,1.257184525674798908e-02,1.892920152127467736e+04
2.027012044732905693e-01,1.257254708476433086e-02,1.892917047431842002e+04
2.027048395217003196e-01,1.257254708476433086e-02,1.892911369775575440e+04
2.027048395217003196e-01,1.257289799877250348e-02,1.892911177602318276e+04
2.027066570459052086e-01,1.257289799877250348e-02,1.892910115182132358e+04
2.027066570459052086e-01,1.257324891278067437e-02,1.892909876886877464e+04
2.027102920943149589e-01,1.257324891278067437e-02,1.892907839084344232e+04
2.027139271427247369e-01,1.257324891278067437e-02,1.892904789426594652e+04
2.027139271427247369e-01,1.257359982678884526e-02,1.892898864695100201e+04
2.027157446669295982e-01,1.257359982678884526e-02,1.892897016792557406e+04
2.027157446669295982e-01,1.257430165480518877e-02,1.892891794023337934e+04
2.027175621911344872e-01,1.257430165480518877e-02,1.892888828679348444e+04
2.027175621911344872e-01,1.257500348282153055e-02,1.892887379505282661e+04
2.027193797153393484e-01,1.257500348282153055e-02,1.892880865171769256e+04
2.027193797153393484e-01,1.257816170889507375e-02,1.892874670609835084e+04
2.027211972395442374e-01,1.257816170889507375e-02,1.892873296652215140e+04
2.027211972395442374e-01,1.257886353691141552e-02,1.892866851269633844e+04
2.027230147637491264e-01,1.257886353691141552e-02,1.892866465344824246e+04
2.027230147637491264e-01,1.257921445091958815e-02,1.892866414467499999e+04
2.027375549573881552e-01,1.257921445091958815e-02,1.892863403861996267e+04
2.027375549573881552e-01,1.257956536492775904e-02,1.892863292758049647e+04
2.027393724815930165e-01,1.257956536492775904e-02,1.892862617558753482e+04
2.027393724815930165e-01,1.257991627893592992e-02,1.892861635458717501e+04
2.027430075300027945e-01,1.257991627893592992e-02,1.892859224030531550e+04
2.027430075300027945e-01,1.258096902096044432e-02,1.892857014242843798e+04
2.027520951510271841e-01,1.258096902096044432e-02,1.892849580248441998e+04
2.027520951510271841e-01,1.258202176298495872e-02,1.892847775594471386e+04
2.027557301994369343e-01,1.258202176298495872e-02,1.892845698516423363e+04
2.027557301994369343e-01,1.258272359100130224e-02,1.892844967585288396e+04
2.027575477236418233e-01,1.258272359100130224e-02,1.892843912000228011e+04
2.027575477236418233e-01,1.258307450500947312e-02,1.892843534094970164e+04
2.027593652478466846e-01,1.258307450500947312e-02,1.892843177673095124e+04
2.027593652478466846e-01,1.258377633302581490e-02,1.892839679174917910e+04
2.027611827720515736e-01,1.258377633302581490e-02,1.892839312160389090e+04
2.027611827720515736e-01,1.258412724703398752e-02,1.892836458745485652e+04
2.027630002962564348e-01,1.258412724703398752e-02,1.892836272230708346e+04
2.027630002962564348e-01,1.258517998905850192e-02,1.892833981945088817e+04
2.027648178204613238e-01,1.258517998905850192e-02,1.892832797207665863e+04
2.027648178204613238e-01,1.258588181707484370e-02,1.892831175364416777e+04
2.027720879172808521e-01,1.258588181707484370e-02,1.892828081735574597e+04
2.027720879172808521e-01,1.258623273108301459e-02,1.892827764935705636e+04
2.027739054414857134e-01,1.258623273108301459e-02,1.892826669663203575e+04
2.027739054414857134e-01,1.258763638711570161e-02,1.892823781404823603e+04
2.027793580141003527e-01,1.258763638711570161e-02,1.892819467559201439e+04
2.027793580141003527e-01,1.258798730112387250e-02,1.892815905987246151e+04
2.027811755383052417e-01,1.258798730112387250e-02,1.892815195126560866e+04
2.027811755383052417e-01,1.258833821513204339e-02,1.892814598598125303e+04
2.027829930625101029e-01,1.258833821513204339e-02,1.892814501304024088e+04
2.027829930625101029e-01,1.258868912914021428e-02,1.892814369041411192e+04
2.027866281109198809e-01,1.258868912914021428e-02,1.892813983721067780e+04
2.027866281109198809e-01,1.258904004314838690e-02,1.892813928228774603e+04
2.027884456351247422e-01,1.258904004314838690e-02,1.892812060937954811e+04
2.027884456351247422e-01,1.259009278517290130e-02,1.892808827940884294e+04
2.027938982077393815e-01,1.259009278517290130e-02,1.892807173782191967e+04
2.027975332561491317e-01,1.259009278517290130e-02,1.892805620514309703e+04
2.027993507803540207e-01,1.259009278517290130e-02,1.892803433164045418e+04
2.027993507803540207e-01,1.259044369918107219e-02,1.892802497784454681e+04
2.028029858287637710e-01,1.259044369918107219e-02,1.892802107573117974e+04
2.028029858287637710e-01,1.259219826922192836e-02,1.892797790249929676e+04
2.028048033529686600e-01,1.259219826922192836e-02,1.892797762134649747e+04
2.028048033529686600e-01,1.259254918323010099e-02,1.892797580758698314e+04
2.028066208771735213e-01,1.259254918323010099e-02,1.892796387676895392e+04
2.028066208771735213e-01,1.259325101124644276e-02,1.892793327899185897e+04
2.028084384013784103e-01,1.259325101124644276e-02,1.892790310983828749e+04
2.028084384013784103e-01,1.259465466727912805e-02,1.892786236364897923e+04
2.028120734497881605e-01,1.259465466727912805e-02,1.892784614900178349e+04
2.028120734497881605e-01,1.259535649529547156e-02,1.892781203849438680e+04
2.028138909739930495e-01,1.259535649529547156e-02,1.892781068668327862e+04
2.028138909739930495e-01,1.259570740930364245e-02,1.892780910743132335e+04
2.028157084981979386e-01,1.259570740930364245e-02,1.892778695075845826e+04
2.028157084981979386e-01,1.259711106533632774e-02,1.892775562487310162e+04
2.028175260224027998e-01,1.259711106533632774e-02,1.892774102274861070e+04
2.028175260224027998e-01,1.259746197934450036e-02,1.892773603429892319e+04
2.028193435466076888e-01,1.259746197934450036e-02,1.892772553758772847e+04
2.028193435466076888e-01,1.259781289335267125e-02,1.892771035269017739e+04
2.028266136434271893e-01,1.259781289335267125e-02,1.892770078525279678e+04
2.028266136434271893e-01,1.259816380736084214e-02,1.892769554768335729e+04
2.028357012644515789e-01,1.259816380736084214e-02,1.892766837944208237e+04
2.028357012644515789e-01,1.259851472136901303e-02,1.892766381918973639e+04
2.028393363128613569e-01,1.259851472136901303e-02,1.892764927960556815e+04
2.028393363128613569e-01,1.259886563537718565e-02,1.892762966229580707e+04
2.028429713612711072e-01,1.259886563537718565e-02,1.892761938437116623e+04
2.028429713612711072e-01,1.259956746339352743e-02,1.892761624065069191e+04
2.028484239338857464e-01,1.259956746339352743e-02,1.892756914323832098e+04
2.028484239338857464e-01,1.259991837740170005e-02,1.892756815745239146e+04
2.028538765065003857e-01,1.259991837740170005e-02,1.892751884978844464e+04
2.028538765065003857e-01,1.260026929140987094e-02,1.892751211418044841e+04
2.028556940307052470e-01,1.260026929140987094e-02,1.892751182646391680e+04
2.028556940307052470e-01,1.260062020541804183e-02,1.892750991786835584e+04
2.028629641275247752e-01,1.260062020541804183e-02,1.892747736018093201e+04
2.028629641275247752e-01,1.260167294744255623e-02,1.892744883487292827e+04
2.028647816517296365e-01,1.260167294744255623e-02,1.892743656365179049e+04
2.028647816517296365e-01,1.260202386145072712e-02,1.892743469849251778e+04
2.028665991759345255e-01,1.260202386145072712e-02,1.892741205421636914e+04
2.028665991759345255e-01,1.260307660347524152e-02,1.892739999616780551e+04
2.028684167001394145e-01,1.260307660347524152e-02,1.892739719697745022e+04
2.028684167001394145e-01,1.260412934549975592e-02,1.892738719743759066e+04
2.028738692727540260e-01,1.260412934549975592e-02,1.892735249867706807e+04
2.028738692727540260e-01,1.260483117351609943e-02,1.892733146482294615e+04
2.028756867969589150e-01,1.260483117351609943e-02,1.892732933076270638e+04
2.028756867969589150e-01,1.260518208752427032e-02,1.892730903645878425e+04
2.028793218453686653e-01,1.260518208752427032e-02,1.892730494811077006e+04
2.028793218453686653e-01,1.260623482954878471e-02,1.892727030663230107e+04
2.028829568937784433e-01,1.260623482954878471e-02,1.892725720690875096e+04
2.028829568937784433e-01,1.260693665756512649e-02,1.892723933218931415e+04
2.028847744179833046e-01,1.260693665756512649e-02,1.892723528515937505e+04
2.028847744179833046e-01,1.260869122760598440e-02,1.892721404893383078e+04
2.028865919421881936e-01,1.260869122760598440e-02,1.892720767213104773e+04
2.028865919421881936e-01,1.260939305562232618e-02,1.892718953638722815e+04
2.028902269905979439e-01,1.260939305562232618e-02,1.892716189533926445e+04
2.028902269905979439e-01,1.261009488363866969e-02,1.892713622374596162e+04
2.028956795632125831e-01,1.261009488363866969e-02,1.892711110264679883e+04
2.028956795632125831e-01,1.261079671165501147e-02,1.892706375972861133e+04
2.028974970874174721e-01,1.261079671165501147e-02,1.892705940127594658e+04
2.028974970874174721e-01,1.261220036768769849e-02,1.892704486867170635e+04
2.029011321358272224e-01,1.261220036768769849e-02,1.892700932428018859e+04
2.029011321358272224e-01,1.261325310971221116e-02,1.892697249105851733e+04
2.029047671842369727e-01,1.261325310971221116e-02,1.892696834315375600e+04
2.029047671842369727e-01,1.261360402372038378e-02,1.892696392538243163e+04
2.029084022326467229e-01,1.261360402372038378e-02,1.892696099809705629e+04
2.029084022326467229e-01,1.261395493772855467e-02,1.892694396278037311e+04
2.029120372810565009e-01,1.261395493772855467e-02,1.892690495327383178e+04
2.029120372810565009e-01,1.261465676574489818e-02,1.892688070822029113e+04
2.029193073778760015e-01,1.261465676574489818e-02,1.892685368341334106e+04
2.029193073778760015e-01,1.261535859376123996e-02,1.892682838606578662e+04
2.029265774746955298e-01,1.261535859376123996e-02,1.892675979991499480e+04
2.029265774746955298e-01,1.261570950776941084e-02,1.892675565701476444e+04
2.029302125231052800e-01,1.261570950776941084e-02,1.892673485841802540e+04
2.029302125231052800e-01,1.261606042177758347e-02,1.892670980061262890e+04
2.029320300473101413e-01,1.261606042177758347e-02,1.892669430880903747e+04
2.029320300473101413e-01,1.261676224979392524e-02,1.892668631282047500e+04
2.029338475715150303e-01,1.261676224979392524e-02,1.892666554479435581e+04
2.029338475715150303e-01,1.261711316380209787e-02,1.892665385851870451e+04
2.029374826199247805e-01,1.261711316380209787e-02,1.892664604215822692e+04
2.029374826199247805e-01,1.261746407781026875e-02,1.892664278154919884e+04
2.029411176683345586e-01,1.261746407781026875e-02,1.892664245374693928e+04
2.029447527167443088e-01,1.261746407781026875e-02,1.892664050253245659e+04
2.029447527167443088e-01,1.261816590582661053e-02,1.892661973075718925e+04
2.029556578619735874e-01,1.261816590582661053e-02,1.892659955030358833e+04
2.029556578619735874e-01,1.261851681983478315e-02,1.892659475589176145e+04
2.029592929103833376e-01,1.261851681983478315e-02,1.892658909626238528e+04
2.029592929103833376e-01,1.261886773384295404e-02,1.892658582289961123e+04
2.029647454829979769e-01,1.261886773384295404e-02,1.892655680955856587e+04
2.029647454829979769e-01,1.261921864785112493e-02,1.892655679986764517e+04
2.029738331040223664e-01,1.261921864785112493e-02,1.892652090933016734e+04
2.029738331040223664e-01,1.261956956185929755e-02,1.892651478497742573e+04
2.029774681524321167e-01,1.261956956185929755e-02,1.892650874260473211e+04
2.029774681524321167e-01,1.261992047586746844e-02,1.892648997860413510e+04
2.029811032008418670e-01,1.261992047586746844e-02,1.892647924580293693e+04
2.029811032008418670e-01,1.262027138987563933e-02,1.892647240692379637e+04
2.029865557734565062e-01,1.262027138987563933e-02,1.892644371749287893e+04
2.029865557734565062e-01,1.262132413190015373e-02,1.892642753468022784e+04
2.029883732976613953e-01,1.262132413190015373e-02,1.892641339853365571e+04
2.029883732976613953e-01,1.262167504590832462e-02,1.892638704401820360e+04
2.029920083460711455e-01,1.262167504590832462e-02,1.892636942852694847e+04
2.029920083460711455e-01,1.262237687392466813e-02,1.892636395892859946e+04
2.029938258702760345e-01,1.262237687392466813e-02,1.892633358590650823e+04
2.029938258702760345e-01,1.262272778793283902e-02,1.892632865370681611e+04
2.029956433944808958e-01,1.262272778793283902e-02,1.892632580226395294e+04
2.029956433944808958e-01,1.262307870194100991e-02,1.892631676310152397e+04
2.029992784428906738e-01,1.262307870194100991e-02,1.892628172136163630e+04
2.029992784428906738e-01,1.262342961594918253e-02,1.892627698816829798e+04
2.030010959670955351e-01,1.262342961594918253e-02,1.892627449623008579e+04
2.030010959670955351e-01,1.262413144396552431e-02,1.892624133806910686e+04
2.030047310155052853e-01,1.262413144396552431e-02,1.892622233179230170e+04
2.030047310155052853e-01,1.262483327198186782e-02,1.892621320175352957e+04
2.030065485397101743e-01,1.262483327198186782e-02,1.892621285921874733e+04
2.030065485397101743e-01,1.262518418599003871e-02,1.892620893577329116e+04
2.030083660639150633e-01,1.262518418599003871e-02,1.892620855453398326e+04
2.030083660639150633e-01,1.262623692801455311e-02,1.892619393190877236e+04
2.030101835881199246e-01,1.262623692801455311e-02,1.892618760726835171e+04
2.030101835881199246e-01,1.262764058404723840e-02,1.892617944749712842e+04
2.030120011123248136e-01,1.262764058404723840e-02,1.892617317480225393e+04
2.030120011123248136e-01,1.262834241206358191e-02,1.892615435066135615e+04
2.030138186365297026e-01,1.262834241206358191e-02,1.892615304289670530e+04
2.030138186365297026e-01,1.262869332607175279e-02,1.892614628711029582e+04
